--- Zagreb_M1 ---
52	1
60	2
62	1
64	2
66	1
70	2
72	1
74	4
76	2
78	3
80	4
82	4
84	2
86	3
88	5
90	7
92	8
94	7
96	4
98	2
100	4
102	7
104	11
106	7
108	8
110	2
112	4
114	3
116	6
118	9
120	8
122	7
124	4
126	2
128	2
130	4
132	6
134	5
136	6
138	6
140	3
142	1
144	1
148	3
150	4
152	4
154	3
156	2
158	2
166	1
168	2
170	3
172	2
174	1
176	1
186	1
188	1
190	1
192	2
208	1
210	1
230	1
252	1
